273,0.389870696852353,-0.299805954417058,0,0.399447834903086,-0.192767679244075,0,0.383122254960505,-0.0951798440621488,0,0.353357649692525,-0.00113142351269455,0,0.306340109886063,0.0766117156897097,0,0.249884734779115,0.150357920714984,0,0.182226160000674,0.203890793329081,0
274,0.399447834903086,-0.192767679244075,0,0.383122254960505,-0.0951798440621488,0,0.353357649692525,-0.00113142351269455,0,0.306340109886063,0.0766117156897097,0,0.249884734779115,0.150357920714984,0,0.182226160000674,0.203890793329081,0,0.106441683975939,0.253758945807359,0
275,0.383122254960505,-0.0951798440621488,0,0.353357649692525,-0.00113142351269455,0,0.306340109886063,0.0766117156897097,0,0.249884734779115,0.150357920714984,0,0.182226160000674,0.203890793329081,0,0.106441683975939,0.253758945807359,0,0.0254711440268141,0.279970509069055,0
276,0.353357649692525,-0.00113142351269455,0,0.306340109886063,0.0766117156897097,0,0.249884734779115,0.150357920714984,0,0.182226160000674,0.203890793329081,0,0.106441683975939,0.253758945807359,0,0.0254711440268141,0.279970509069055,0,-0.0641588474286427,0.302486131028464,0
277,0.306340109886063,0.0766117156897097,0,0.249884734779115,0.150357920714984,0,0.182226160000674,0.203890793329081,0,0.106441683975939,0.253758945807359,0,0.0254711440268141,0.279970509069055,0,-0.0641588474286427,0.302486131028464,0,-0.151137366974207,0.297523916674998,0
278,0.249884734779115,0.150357920714984,0,0.182226160000674,0.203890793329081,0,0.106441683975939,0.253758945807359,0,0.0254711440268141,0.279970509069055,0,-0.0641588474286427,0.302486131028464,0,-0.151137366974207,0.297523916674998,0,-0.249555448295382,0.286889152326294,0
279,0.182226160000674,0.203890793329081,0,0.106441683975939,0.253758945807359,0,0.0254711440268141,0.279970509069055,0,-0.0641588474286427,0.302486131028464,0,-0.151137366974207,0.297523916674998,0,-0.249555448295382,0.286889152326294,0,-0.33113481229442,0.243011654357356,0
280,0.106441683975939,0.253758945807359,0,0.0254711440268141,0.279970509069055,0,-0.0641588474286427,0.302486131028464,0,-0.151137366974207,0.297523916674998,0,-0.249555448295382,0.286889152326294,0,-0.33113481229442,0.243011654357356,0,-0.428788973564494,0.178425133486881,0
281,0.0254711440268141,0.279970509069055,0,-0.0641588474286427,0.302486131028464,0,-0.151137366974207,0.297523916674998,0,-0.249555448295382,0.286889152326294,0,-0.33113481229442,0.243011654357356,0,-0.428788973564494,0.178425133486881,0,-0.455671537608548,0.0554053975048845,0
282,-0.0641588474286427,0.302486131028464,0,-0.151137366974207,0.297523916674998,0,-0.249555448295382,0.286889152326294,0,-0.33113481229442,0.243011654357356,0,-0.428788973564494,0.178425133486881,0,-0.455671537608548,0.0554053975048845,0,-0.408305983045459,-0.196302353746543,0
283,-0.151137366974207,0.297523916674998,0,-0.249555448295382,0.286889152326294,0,-0.33113481229442,0.243011654357356,0,-0.428788973564494,0.178425133486881,0,-0.455671537608548,0.0554053975048845,0,-0.408305983045459,-0.196302353746543,0,-0.0458318644224173,-0.493708622910563,0
284,-0.249555448295382,0.286889152326294,0,-0.33113481229442,0.243011654357356,0,-0.428788973564494,0.178425133486881,0,-0.455671537608548,0.0554053975048845,0,-0.408305983045459,-0.196302353746543,0,-0.0458318644224173,-0.493708622910563,0,0,0,0
285,-0.33113481229442,0.243011654357356,0,-0.428788973564494,0.178425133486881,0,-0.455671537608548,0.0554053975048845,0,-0.408305983045459,-0.196302353746543,0,-0.0458318644224173,-0.493708622910563,0,0,0,0,-7.18009171093163e-22,-1.27511828883138e-16,0
286,-0.428788973564494,0.178425133486881,0,-0.455671537608548,0.0554053975048845,0,-0.408305983045459,-0.196302353746543,0,-0.0458318644224173,-0.493708622910563,0,0,0,0,-7.18009171093163e-22,-1.27511828883138e-16,0,-0.0672438583056749,0.597622603221639,0
287,-0.455671537608548,0.0554053975048845,0,-0.408305983045459,-0.196302353746543,0,-0.0458318644224173,-0.493708622910563,0,0,0,0,-7.18009171093163e-22,-1.27511828883138e-16,0,-0.0672438583056749,0.597622603221639,0,-0.572834889418702,0.191009500546629,0
288,-0.408305983045459,-0.196302353746543,0,-0.0458318644224173,-0.493708622910563,0,0,0,0,-7.18009171093163e-22,-1.27511828883138e-16,0,-0.0672438583056749,0.597622603221639,0,-0.572834889418702,0.191009500546629,0,-0.56109423827607,-0.130865275042741,0
289,-0.0458318644224173,-0.493708622910563,0,0,0,0,-7.18009171093163e-22,-1.27511828883138e-16,0,-0.0672438583056749,0.597622603221639,0,-0.572834889418702,0.191009500546629,0,-0.56109423827607,-0.130865275042741,0,-0.494983074551537,-0.271940141611862,0
290,0,0,0,-7.18009171093163e-22,-1.27511828883138e-16,0,-0.0672438583056749,0.597622603221639,0,-0.572834889418702,0.191009500546629,0,-0.56109423827607,-0.130865275042741,0,-0.494983074551537,-0.271940141611862,0,-0.343273698710274,-0.331991693573434,0
291,-7.18009171093163e-22,-1.27511828883138e-16,0,-0.0672438583056749,0.597622603221639,0,-0.572834889418702,0.191009500546629,0,-0.56109423827607,-0.130865275042741,0,-0.494983074551537,-0.271940141611862,0,-0.343273698710274,-0.331991693573434,0,-0.225466356318945,-0.373042272497863,0
292,-0.0672438583056749,0.597622603221639,0,-0.572834889418702,0.191009500546629,0,-0.56109423827607,-0.130865275042741,0,-0.494983074551537,-0.271940141611862,0,-0.343273698710274,-0.331991693573434,0,-0.225466356318945,-0.373042272497863,0,-0.0898782851776407,-0.362357335345854,0
293,-0.572834889418702,0.191009500546629,0,-0.56109423827607,-0.130865275042741,0,-0.494983074551537,-0.271940141611862,0,-0.343273698710274,-0.331991693573434,0,-0.225466356318945,-0.373042272497863,0,-0.0898782851776407,-0.362357335345854,0,0.0246743484026704,-0.349552659463478,0
294,-0.56109423827607,-0.130865275042741,0,-0.494983074551537,-0.271940141611862,0,-0.343273698710274,-0.331991693573434,0,-0.225466356318945,-0.373042272497863,0,-0.0898782851776407,-0.362357335345854,0,0.0246743484026704,-0.349552659463478,0,0.136491948220967,-0.295020845761242,0
295,-0.494983074551537,-0.271940141611862,0,-0.343273698710274,-0.331991693573434,0,-0.225466356318945,-0.373042272497863,0,-0.0898782851776407,-0.362357335345854,0,0.0246743484026704,-0.349552659463478,0,0.136491948220967,-0.295020845761242,0,0.233043069936375,-0.240713218545929,0
296,-0.343273698710274,-0.331991693573434,0,-0.225466356318945,-0.373042272497863,0,-0.0898782851776407,-0.362357335345854,0,0.0246743484026704,-0.349552659463478,0,0.136491948220967,-0.295020845761242,0,0.233043069936375,-0.240713218545929,0,0.315155366859911,-0.15270107892568,0
297,-0.225466356318945,-0.373042272497863,0,-0.0898782851776407,-0.362357335345854,0,0.0246743484026704,-0.349552659463478,0,0.136491948220967,-0.295020845761242,0,0.233043069936375,-0.240713218545929,0,0.315155366859911,-0.15270107892568,0,0.383560520474038,-0.0650836135825958,0
298,-0.0898782851776407,-0.362357335345854,0,0.0246743484026704,-0.349552659463478,0,0.136491948220967,-0.295020845761242,0,0.233043069936375,-0.240713218545929,0,0.315155366859911,-0.15270107892568,0,0.383560520474038,-0.0650836135825958,0,0.428321581486276,0.0481988189716002,0
299,0.0246743484026704,-0.349552659463478,0,0.136491948220967,-0.295020845761242,0,0.233043069936375,-0.240713218545929,0,0.315155366859911,-0.15270107892568,0,0.383560520474038,-0.0650836135825958,0,0.428321581486276,0.0481988189716002,0,0.457211852599956,0.160570318089205,0
300,0.136491948220967,-0.295020845761242,0,0.233043069936375,-0.240713218545929,0,0.315155366859911,-0.15270107892568,0,0.383560520474038,-0.0650836135825958,0,0.428321581486276,0.0481988189716002,0,0.457211852599956,0.160570318089205,0,0.45240586262726,0.287644271197951,0
301,0.233043069936375,-0.240713218545929,0,0.315155366859911,-0.15270107892568,0,0.383560520474038,-0.0650836135825958,0,0.428321581486276,0.0481988189716002,0,0.457211852599956,0.160570318089205,0,0.45240586262726,0.287644271197951,0,0.421693493058089,0.407681276157322,0
302,0.315155366859911,-0.15270107892568,0,0.383560520474038,-0.0650836135825958,0,0.428321581486276,0.0481988189716002,0,0.457211852599956,0.160570318089205,0,0.45240586262726,0.287644271197951,0,0.421693493058089,0.407681276157322,0,0.339029899230922,0.510195644378408,0
303,0.383560520474038,-0.0650836135825958,0,0.428321581486276,0.0481988189716002,0,0.457211852599956,0.160570318089205,0,0.45240586262726,0.287644271197951,0,0.421693493058089,0.407681276157322,0,0.339029899230922,0.510195644378408,0,0.220834271869891,0.556195224501266,0
304,0.428321581486276,0.0481988189716002,0,0.457211852599956,0.160570318089205,0,0.45240586262726,0.287644271197951,0,0.421693493058089,0.407681276157322,0,0.339029899230922,0.510195644378408,0,0.220834271869891,0.556195224501266,0,0.0919324198021434,0.54071295215542,0
305,0.457211852599956,0.160570318089205,0,0.45240586262726,0.287644271197951,0,0.421693493058089,0.407681276157322,0,0.339029899230922,0.510195644378408,0,0.220834271869891,0.556195224501266,0,0.0919324198021434,0.54071295215542,0,-0.0195959631104843,0.490647400956998,0
306,0.45240586262726,0.287644271197951,0,0.421693493058089,0.407681276157322,0,0.339029899230922,0.510195644378408,0,0.220834271869891,0.556195224501266,0,0.0919324198021434,0.54071295215542,0,-0.0195959631104843,0.490647400956998,0,-0.11205533841522,0.41972375781261,0
307,0.421693493058089,0.407681276157322,0,0.339029899230922,0.510195644378408,0,0.220834271869891,0.556195224501266,0,0.0919324198021434,0.54071295215542,0,-0.0195959631104843,0.490647400956998,0,-0.11205533841522,0.41972375781261,0,-0.18476186695871,0.337192739980925,0
308,0.339029899230922,0.510195644378408,0,0.220834271869891,0.556195224501266,0,0.0919324198021434,0.54071295215542,0,-0.0195959631104843,0.490647400956998,0,-0.11205533841522,0.41972375781261,0,-0.18476186695871,0.337192739980925,0,-0.23839286593286,0.24619900334277,0
309,0.220834271869891,0.556195224501266,0,0.0919324198021434,0.54071295215542,0,-0.0195959631104843,0.490647400956998,0,-0.11205533841522,0.41972375781261,0,-0.18476186695871,0.337192739980925,0,-0.23839286593286,0.24619900334277,0,-0.273572319105064,0.150983988796452,0
310,0.0919324198021434,0.54071295215542,0,-0.0195959631104843,0.490647400956998,0,-0.11205533841522,0.41972375781261,0,-0.18476186695871,0.337192739980925,0,-0.23839286593286,0.24619900334277,0,-0.273572319105064,0.150983988796452,0,-0.290738445921918,0.0532278793116752,0
311,-0.0195959631104843,0.490647400956998,0,-0.11205533841522,0.41972375781261,0,-0.18476186695871,0.337192739980925,0,-0.23839286593286,0.24619900334277,0,-0.273572319105064,0.150983988796452,0,-0.290738445921918,0.0532278793116752,0,-0.290510980672339,-0.0441260753472368,0
312,-0.11205533841522,0.41972375781261,0,-0.18476186695871,0.337192739980925,0,-0.23839286593286,0.24619900334277,0,-0.273572319105064,0.150983988796452,0,-0.290738445921918,0.0532278793116752,0,-0.290510980672339,-0.0441260753472368,0,-0.273100064412225,-0.139691630745388,0
313,-0.18476186695871,0.337192739980925,0,-0.23839286593286,0.24619900334277,0,-0.273572319105064,0.150983988796452,0,-0.290738445921918,0.0532278793116752,0,-0.290510980672339,-0.0441260753472368,0,-0.273100064412225,-0.139691630745388,0,-0.238965522595126,-0.230729288809122,0
314,-0.23839286593286,0.24619900334277,0,-0.273572319105064,0.150983988796452,0,-0.290738445921918,0.0532278793116752,0,-0.290510980672339,-0.0441260753472368,0,-0.273100064412225,-0.139691630745388,0,-0.238965522595126,-0.230729288809122,0,-0.18817820804237,-0.315612726808317,0
315,-0.273572319105064,0.150983988796452,0,-0.290738445921918,0.0532278793116752,0,-0.290510980672339,-0.0441260753472368,0,-0.273100064412225,-0.139691630745388,0,-0.238965522595126,-0.230729288809122,0,-0.18817820804237,-0.315612726808317,0,-0.121229791384559,-0.390882832845494,0
316,-0.290738445921918,0.0532278793116752,0,-0.290510980672339,-0.0441260753472368,0,-0.273100064412225,-0.139691630745388,0,-0.238965522595126,-0.230729288809122,0,-0.18817820804237,-0.315612726808317,0,-0.121229791384559,-0.390882832845494,0,-0.0382799461385082,-0.45381981719775,0
317,-0.290510980672339,-0.0441260753472368,0,-0.273100064412225,-0.139691630745388,0,-0.238965522595126,-0.230729288809122,0,-0.18817820804237,-0.315612726808317,0,-0.121229791384559,-0.390882832845494,0,-0.0382799461385082,-0.45381981719775,0,0.0591552682036386,-0.497909840169178,0
318,-0.273100064412225,-0.139691630745388,0,-0.238965522595126,-0.230729288809122,0,-0.18817820804237,-0.315612726808317,0,-0.121229791384559,-0.390882832845494,0,-0.0382799461385082,-0.45381981719775,0,0.0591552682036386,-0.497909840169178,0,0.169143003558144,-0.514384518314661,0
319,-0.238965522595126,-0.230729288809122,0,-0.18817820804237,-0.315612726808317,0,-0.121229791384559,-0.390882832845494,0,-0.0382799461385082,-0.45381981719775,0,0.0591552682036386,-0.497909840169178,0,0.169143003558144,-0.514384518314661,0,0.275521322556999,-0.48381421864819,0
320,-0.18817820804237,-0.315612726808317,0,-0.121229791384559,-0.390882832845494,0,-0.0382799461385082,-0.45381981719775,0,0.0591552682036386,-0.497909840169178,0,0.169143003558144,-0.514384518314661,0,0.275521322556999,-0.48381421864819,0,0.354404049117443,-0.403001688280823,0
321,-0.121229791384559,-0.390882832845494,0,-0.0382799461385082,-0.45381981719775,0,0.0591552682036386,-0.497909840169178,0,0.169143003558144,-0.514384518314661,0,0.275521322556999,-0.48381421864819,0,0.354404049117443,-0.403001688280823,0,0.389870696852353,-0.299805954417058,0
322,-0.0382799461385082,-0.45381981719775,0,0.0591552682036386,-0.497909840169178,0,0.169143003558144,-0.514384518314661,0,0.275521322556999,-0.48381421864819,0,0.354404049117443,-0.403001688280823,0,0.389870696852353,-0.299805954417058,0,0.399447834903086,-0.192767679244075,0
323,0.0591552682036386,-0.497909840169178,0,0.169143003558144,-0.514384518314661,0,0.275521322556999,-0.48381421864819,0,0.354404049117443,-0.403001688280823,0,0.389870696852353,-0.299805954417058,0,0.399447834903086,-0.192767679244075,0,0.383122254960505,-0.0951798440621488,0
324,0.169143003558144,-0.514384518314661,0,0.275521322556999,-0.48381421864819,0,0.354404049117443,-0.403001688280823,0,0.389870696852353,-0.299805954417058,0,0.399447834903086,-0.192767679244075,0,0.383122254960505,-0.0951798440621488,0,0.353357649692525,-0.00113142351269455,0
325,0.275521322556999,-0.48381421864819,0,0.354404049117443,-0.403001688280823,0,0.389870696852353,-0.299805954417058,0,0.399447834903086,-0.192767679244075,0,0.383122254960505,-0.0951798440621488,0,0.353357649692525,-0.00113142351269455,0,0.306340109886063,0.0766117156897097,0
326,0.354404049117443,-0.403001688280823,0,0.389870696852353,-0.299805954417058,0,0.399447834903086,-0.192767679244075,0,0.383122254960505,-0.0951798440621488,0,0.353357649692525,-0.00113142351269455,0,0.306340109886063,0.0766117156897097,0,0.249884734779115,0.150357920714984,0
327,0.389870696852353,-0.299805954417058,0,0.399447834903086,-0.192767679244075,0,0.383122254960505,-0.0951798440621488,0,0.353357649692525,-0.00113142351269455,0,0.306340109886063,0.0766117156897097,0,0.249884734779115,0.150357920714984,0,0.182226160000674,0.203890793329081,0
328,0.399447834903086,-0.192767679244075,0,0.383122254960505,-0.0951798440621488,0,0.353357649692525,-0.00113142351269455,0,0.306340109886063,0.0766117156897097,0,0.249884734779115,0.150357920714984,0,0.182226160000674,0.203890793329081,0,0.106441683975939,0.253758945807359,0
329,0.383122254960505,-0.0951798440621488,0,0.353357649692525,-0.00113142351269455,0,0.306340109886063,0.0766117156897097,0,0.249884734779115,0.150357920714984,0,0.182226160000674,0.203890793329081,0,0.106441683975939,0.253758945807359,0,0.0254711440268141,0.279970509069055,0
330,0.353357649692525,-0.00113142351269455,0,0.306340109886063,0.0766117156897097,0,0.249884734779115,0.150357920714984,0,0.182226160000674,0.203890793329081,0,0.106441683975939,0.253758945807359,0,0.0254711440268141,0.279970509069055,0,-0.0641588474286427,0.302486131028464,0
331,0.306340109886063,0.0766117156897097,0,0.249884734779115,0.150357920714984,0,0.182226160000674,0.203890793329081,0,0.106441683975939,0.253758945807359,0,0.0254711440268141,0.279970509069055,0,-0.0641588474286427,0.302486131028464,0,-0.151137366974207,0.297523916674998,0
332,0.249884734779115,0.150357920714984,0,0.182226160000674,0.203890793329081,0,0.106441683975939,0.253758945807359,0,0.0254711440268141,0.279970509069055,0,-0.0641588474286427,0.302486131028464,0,-0.151137366974207,0.297523916674998,0,-0.249555448295382,0.286889152326294,0
333,0.182226160000674,0.203890793329081,0,0.106441683975939,0.253758945807359,0,0.0254711440268141,0.279970509069055,0,-0.0641588474286427,0.302486131028464,0,-0.151137366974207,0.297523916674998,0,-0.249555448295382,0.286889152326294,0,-0.33113481229442,0.243011654357356,0
334,0.106441683975939,0.253758945807359,0,0.0254711440268141,0.279970509069055,0,-0.0641588474286427,0.302486131028464,0,-0.151137366974207,0.297523916674998,0,-0.249555448295382,0.286889152326294,0,-0.33113481229442,0.243011654357356,0,-0.428788973564494,0.178425133486881,0
335,0.0254711440268141,0.279970509069055,0,-0.0641588474286427,0.302486131028464,0,-0.151137366974207,0.297523916674998,0,-0.249555448295382,0.286889152326294,0,-0.33113481229442,0.243011654357356,0,-0.428788973564494,0.178425133486881,0,-0.455671537608548,0.0554053975048845,0
336,-0.0641588474286427,0.302486131028464,0,-0.151137366974207,0.297523916674998,0,-0.249555448295382,0.286889152326294,0,-0.33113481229442,0.243011654357356,0,-0.428788973564494,0.178425133486881,0,-0.455671537608548,0.0554053975048845,0,-0.408305983045459,-0.196302353746543,0
337,-0.151137366974207,0.297523916674998,0,-0.249555448295382,0.286889152326294,0,-0.33113481229442,0.243011654357356,0,-0.428788973564494,0.178425133486881,0,-0.455671537608548,0.0554053975048845,0,-0.408305983045459,-0.196302353746543,0,-0.0458318644224173,-0.493708622910563,0
338,-0.33113481229442,0.243011654357356,0,-0.428788973564494,0.178425133486881,0,-0.455671537608548,0.0554053975048845,0,-0.408305983045459,-0.196302353746543,0,-0.0458318644224173,-0.493708622910563,0,0,0,0,0,0,0
339,-0.428788973564494,0.178425133486881,0,-0.455671537608548,0.0554053975048845,0,-0.408305983045459,-0.196302353746543,0,-0.0458318644224173,-0.493708622910563,0,0,0,0,0,0,0,0,0,0
340,-0.455671537608548,0.0554053975048845,0,-0.408305983045459,-0.196302353746543,0,-0.0458318644224173,-0.493708622910563,0,0,0,0,0,0,0,0,0,0,0,0,0
341,-0.408305983045459,-0.196302353746543,0,-0.0458318644224173,-0.493708622910563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,-0.0458318644224173,-0.493708622910563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
