392,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0
393,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0
394,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0
395,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0
396,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0
397,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0
398,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0
399,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0
400,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0
401,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0
402,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0
403,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0
404,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0
405,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0
406,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0
407,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0
408,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0
409,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0
410,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0
411,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0
412,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0
413,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0
414,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0
415,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0
416,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0
417,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0
418,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0
419,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0
420,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0
421,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0
422,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0
423,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0,1.11943402417962,0.499760021613569,0
424,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0,1.11943402417962,0.499760021613569,0,0.94823785681523,0.673646799892371,0
425,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0,1.11943402417962,0.499760021613569,0,0.94823785681523,0.673646799892371,0,0.760415181723019,0.835104655597686,0
426,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0,1.11943402417962,0.499760021613569,0,0.94823785681523,0.673646799892371,0,0.760415181723019,0.835104655597686,0,0.556812510907885,0.962073678873827,0
427,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0,1.11943402417962,0.499760021613569,0,0.94823785681523,0.673646799892371,0,0.760415181723019,0.835104655597686,0,0.556812510907885,0.962073678873827,0,0.338326171001167,1.07602608958894,0
